create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1761082296.315717,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9e8f2538-703f-2805-1daa-b550b19a5e1b,27,-70.0,-73.0,-78.0,-60.0,1.245154309763823,-1.7714946765463035,0.41014731421259626,-0.07902477797424826,0.4976255979875149,0.32326447996790575,0.2595271454675802,0.1625680248567363,-1.50001060962677,5.056856155395508,1.5695494413375854
1761082297.315315,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d27bcaf1-f48d-0ad1-cc58-d93adb3b0b1a,11,-65.0,-66.0,-78.0,-58.0,1.0053877862951166,-1.8136595739791466,0.4706996079177279,-0.14257019842851995,0.4964749459490326,0.2555293079076941,0.27100706753101667,0.15854177469697042,-1.4924567937850952,5.052951335906982,1.55639111995697
1761082298.315836,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,785dc57d-c292-848a-0174-4923f87eeefc,13,-66.0,-65.0,-73.0,-58.0,0.9176222473071194,-1.8884944006103732,0.480045439131143,-0.1560660335686055,0.45175804111210743,0.26293063205118783,0.3030567798010343,0.1664823390269347,-1.4946978092193604,5.0464277267456055,1.549424409866333
1761082299.313645,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0fe96bca-f937-eda7-1574-39533039e07a,8,-69.0,-68.0,-72.0,-63.0,1.0691486564815758,-1.8576544625550377,0.5192546272281616,-0.08033478691445824,0.5959630542652862,0.269135481140693,0.2688729933257521,0.2004646573657525,-1.520662784576416,5.04035234451294,1.5428199768066406
1761082301.305923,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,37adfee9-a33b-22bf-0c5d-46de5f5913a0,26,-64.0,-73.0,-80.0,-59.0,1.0721963780330626,-1.8408540439763272,0.5476220865274677,-0.13006479289783487,0.46302058265156615,0.3633557403074722,0.31495408578631345,0.2595216360530751,-1.5990276336669922,5.020554065704346,1.4957882165908813
1761082302.31665,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,627ccdcd-e5b7-519d-4fac-8e6e3d7dfb9d,6,-61.0,-63.0,-73.0,-65.0,1.0877497714313433,-1.5297982933936718,0.5138050006895324,-0.0484852444898736,0.4330280291655802,0.33503488632724254,0.33025045084988797,0.29862035289912586,-1.6202219724655151,5.00818157196045,1.4438326358795166
1761082303.241045,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b5ded966-9234-0230-e714-2dce99548dcc,9,-66.0,-64.0,-73.0,-57.0,1.0881332666283146,-1.6102095130314151,0.5104185250473877,-0.245651843161672,0.39225133774045456,0.2193655610304788,0.3837024241937321,0.28287770861588135,-1.627428650856018,4.998931407928467,1.415811538696289
1761082305.305123,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,00f1cd52-2afa-d27c-a32b-2bef2d5750a9,15,-67.0,-67.0,-83.0,-55.0,1.1266428423069694,-1.659311012997533,0.4509192452372734,-0.2690879270704783,0.3303065436803478,0.1954491427295631,0.2008917784703308,0.31006621979012283,-1.621538519859314,4.98900032043457,1.4052187204360962
